Counter	AF3	F7	F3	FC5	T7	P7	O1	O2	P8	T8	FC6	F4	F8	AF4	GyroX	GyroY	Timestamp	FUNC_ID	FUNC_VALUE	MARKER	SYNC_SIGNAL	CMS_Q	DRL_Q	AF3_Q	F7_Q	F3_Q	FC5_Q	T7_Q	P7_Q	O1_Q	O2_Q	P8_Q	T8_Q	FC6_Q	F4_Q	F8_Q	AF4_Q	Blink	LeftWink	RightWink	EyesOpen	LeftEyeLid	RightEyelid
57.000000	4366.153846	4433.333333	4398.974359	3713.333333	4385.641026	4624.102564	4644.615385	4515.897436	4025.128205	4102.564103	4507.692308	4421.025641	4267.179487	3944.102564	1736.000000	1678.000000	112.771000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
58.000000	4360.512821	4425.128205	4404.615385	3713.846154	4388.205128	4629.743590	4646.666667	4514.358974	4022.051282	4104.102564	4507.692308	4425.128205	4252.820513	3938.974359	1735.000000	1678.000000	112.779000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
59.000000	4356.923077	4418.974359	4410.256410	3715.384615	4388.205128	4630.256410	4647.692308	4515.384615	4017.948718	4103.589744	4507.692308	4430.769231	4243.589744	3940.000000	1736.000000	1679.000000	112.791000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
60.000000	4349.230769	4405.641026	4418.974359	3714.871795	4387.692308	4627.179487	4651.282051	4520.512821	4017.435897	4104.615385	4509.743590	4441.538462	4225.641026	3937.435897	1736.000000	1677.000000	112.794000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
61.000000	4341.538462	4379.487179	4428.205128	3716.410256	4390.769231	4627.179487	4658.461538	4522.564103	4020.000000	4104.615385	4513.846154	4450.769231	4210.769231	3929.230769	1736.000000	1678.000000	112.802000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
62.000000	4331.282051	4338.461538	4436.410256	3720.512821	4393.333333	4629.230769	4664.615385	4520.512821	4018.974359	4104.102564	4516.410256	4458.974359	4203.589744	3922.051282	1736.000000	1678.000000	112.810000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
63.000000	4315.897436	4283.589744	4442.564103	3721.538462	4393.846154	4632.307692	4667.692308	4522.051282	4017.435897	4105.128205	4517.435897	4466.153846	4190.769231	3916.923077	1736.000000	1678.000000	112.824000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
64.000000	4295.384615	4201.025641	4451.282051	3721.025641	4400.000000	4640.000000	4673.846154	4524.102564	4021.025641	4103.076923	4518.974359	4472.820513	4170.769231	3904.102564	1736.000000	1678.000000	112.824000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
65.000000	4274.358974	4106.153846	4463.589744	3722.051282	4409.230769	4650.256410	4688.205128	4524.615385	4023.076923	4097.948718	4522.564103	4480.512821	4162.051282	3886.153846	1736.000000	1678.000000	112.833000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
66.000000	4256.923077	4029.743590	4478.461538	3721.538462	4414.871795	4658.974359	4703.076923	4527.179487	4018.974359	4097.948718	4530.769231	4493.846154	4163.076923	3868.205128	1736.000000	1677.000000	112.841000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
67.000000	4253.846154	4018.974359	4486.153846	3721.025641	4417.948718	4663.076923	4710.769231	4524.615385	4010.769231	4092.820513	4535.897436	4499.487179	4164.102564	3855.384615	1736.000000	1678.000000	112.854000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
68.000000	4269.743590	4074.358974	4495.897436	3725.128205	4416.410256	4657.435897	4714.871795	4512.820513	4002.051282	4082.051282	4537.948718	4502.051282	4171.794872	3855.384615	1736.000000	1678.000000	112.857000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
69.000000	4300.000000	4165.128205	4520.512821	3732.820513	4412.307692	4645.128205	4718.461538	4562.564103	4037.435897	4123.589744	4561.025641	4534.358974	4210.769231	3902.051282	1736.000000	1678.000000	112.865000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
70.000000	4309.230769	4234.871795	4530.769231	3728.717949	4395.897436	4607.692308	4695.897436	4558.461538	4033.333333	4109.230769	4567.692308	4554.358974	4223.076923	3922.051282	1737.000000	1679.000000	112.872000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
71.000000	4294.871795	4271.794872	4522.051282	3710.769231	4372.820513	4548.717949	4652.307692	4495.384615	3983.589744	4055.897436	4557.435897	4558.974359	4218.461538	3917.435897	1737.000000	1677.000000	112.884000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
72.000000	4312.307692	4320.512821	4545.128205	3706.666667	4365.641026	4512.307692	4620.000000	4728.717949	4164.102564	4267.179487	4650.256410	4680.512821	4334.358974	4069.743590	1735.000000	1679.000000	112.887000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
73.000000	4343.589744	4361.025641	4563.589744	3718.461538	4373.333333	4505.128205	4588.717949	5006.153846	4402.051282	4475.384615	4734.871795	4782.051282	4433.333333	4205.128205	1737.000000	1678.000000	112.895000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
74.000000	4338.461538	4368.205128	4511.282051	3716.923077	4373.333333	4493.846154	4537.435897	4807.692308	4285.128205	4274.871795	4641.025641	4656.410256	4339.487179	4083.589744	1735.000000	1678.000000	112.904000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
75.000000	4327.179487	4366.666667	4457.435897	3709.743590	4370.769231	4491.794872	4504.102564	4506.153846	4060.512821	4047.692308	4533.333333	4507.692308	4235.897436	3943.589744	1737.000000	1679.000000	112.916000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
76.000000	4345.128205	4384.102564	4451.794872	3715.384615	4375.897436	4513.333333	4508.205128	4536.410256	4068.717949	4109.743590	4551.282051	4513.846154	4266.153846	3980.000000	1735.000000	1678.000000	112.918000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
77.000000	4352.820513	4387.692308	4449.743590	3720.000000	4377.948718	4528.717949	4515.384615	4585.128205	4097.948718	4141.538462	4563.076923	4527.692308	4282.051282	4000.512821	1736.000000	1678.000000	112.926000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
78.000000	4345.128205	4386.666667	4431.282051	3717.948718	4376.410256	4534.358974	4518.974359	4513.333333	4037.435897	4072.820513	4530.256410	4485.641026	4253.846154	3959.487179	1736.000000	1678.000000	112.935000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
79.000000	4348.717949	4396.410256	4422.564103	3718.974359	4377.948718	4545.641026	4526.153846	4516.923077	4036.410256	4092.307692	4536.410256	4480.000000	4262.051282	3968.205128	1735.000000	1678.000000	112.948000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
80.000000	4357.435897	4403.589744	4413.333333	3724.102564	4382.564103	4561.538462	4535.384615	4527.692308	4042.051282	4109.230769	4538.461538	4472.307692	4267.692308	3972.307692	1736.000000	1677.000000	112.950000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
81.000000	4357.948718	4400.512821	4403.589744	3726.153846	4387.179487	4575.384615	4544.102564	4518.461538	4029.230769	4100.512821	4526.153846	4453.846154	4263.589744	3964.615385	1736.000000	1678.000000	112.958000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
82.000000	4352.307692	4391.794872	4396.410256	3726.153846	4389.743590	4586.666667	4555.897436	4524.102564	4032.307692	4106.153846	4522.051282	4442.564103	4264.615385	3961.025641	1735.000000	1677.000000	112.965000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
83.000000	4350.769231	4377.948718	4397.435897	3733.846154	4393.846154	4601.025641	4572.307692	4518.974359	4028.205128	4103.076923	4521.538462	4440.512821	4261.538462	3952.307692	1735.000000	1679.000000	112.979000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
84.000000	4360.000000	4374.358974	4417.948718	3740.000000	4401.538462	4626.666667	4608.205128	4528.717949	4029.230769	4103.076923	4529.743590	4458.974359	4261.538462	3955.897436	1737.000000	1678.000000	112.982000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
85.000000	4358.461538	4383.076923	4441.025641	3719.487179	4394.358974	4623.589744	4640.512821	4544.615385	4032.307692	4104.615385	4541.538462	4488.205128	4268.205128	3969.230769	1734.000000	1678.000000	112.989000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
86.000000	4337.948718	4387.179487	4445.641026	3692.307692	4374.871795	4573.333333	4622.564103	4552.820513	4035.897436	4105.128205	4551.282051	4509.230769	4278.974359	3980.000000	1736.000000	1678.000000	112.997000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
87.000000	4326.666667	4379.487179	4440.512821	3693.333333	4364.615385	4531.794872	4564.102564	4550.256410	4035.384615	4105.128205	4551.794872	4514.358974	4282.051282	3980.512821	1735.000000	1677.000000	113.011000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
88.000000	4336.410256	4375.384615	4437.435897	3705.641026	4370.256410	4533.333333	4525.128205	4542.564103	4031.282051	4104.102564	4543.589744	4505.128205	4278.974359	3976.923077	1736.000000	1679.000000	113.013000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
89.000000	4349.230769	4384.102564	4432.307692	3709.743590	4372.307692	4546.666667	4523.076923	4534.358974	4029.230769	4104.615385	4539.487179	4492.820513	4274.358974	3974.871795	1736.000000	1678.000000	113.020000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
90.000000	4353.333333	4391.794872	4423.589744	3714.871795	4371.794872	4554.871795	4535.384615	4530.769231	4028.717949	4104.615385	4541.538462	4481.025641	4273.333333	3971.794872	1736.000000	1678.000000	113.029000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
91.000000	4355.384615	4395.384615	4416.923077	3721.538462	4378.461538	4569.230769	4548.717949	4530.256410	4028.717949	4104.102564	4536.923077	4468.205128	4274.358974	3967.179487	1736.000000	1677.000000	113.043000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
92.000000	4357.435897	4397.948718	4413.333333	3724.615385	4383.589744	4580.512821	4562.564103	4528.205128	4026.153846	4105.641026	4527.179487	4460.000000	4271.282051	3966.666667	1736.000000	1679.000000	113.043000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
93.000000	4360.512821	4401.538462	4408.205128	3724.615385	4383.076923	4586.153846	4575.897436	4525.641026	4023.076923	4103.589744	4526.666667	4452.307692	4265.128205	3967.692308	1737.000000	1677.000000	113.052000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
94.000000	4363.589744	4403.589744	4405.128205	3722.564103	4384.102564	4591.282051	4583.589744	4524.615385	4022.564103	4101.025641	4526.153846	4447.692308	4268.717949	3967.179487	1736.000000	1678.000000	113.060000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
95.000000	4362.564103	4403.076923	4403.076923	3721.538462	4387.179487	4596.923077	4587.179487	4525.641026	4024.615385	4103.076923	4522.051282	4444.102564	4277.435897	3966.666667	1737.000000	1678.000000	113.073000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
96.000000	4360.512821	4402.564103	4401.025641	3724.615385	4387.692308	4600.512821	4590.769231	4525.128205	4025.128205	4104.102564	4521.538462	4443.076923	4272.307692	3967.179487	1735.000000	1678.000000	113.076000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
97.000000	4364.615385	4404.102564	4400.512821	3725.128205	4386.153846	4601.025641	4594.871795	4526.153846	4024.102564	4102.051282	4524.102564	4443.076923	4264.102564	3965.641026	1736.000000	1679.000000	113.083000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
98.000000	4365.128205	4403.076923	4403.076923	3722.051282	4384.615385	4600.000000	4595.384615	4525.641026	4024.102564	4102.564103	4524.102564	4444.615385	4266.153846	3964.102564	1736.000000	1678.000000	113.091000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
99.000000	4361.025641	4400.000000	4405.128205	3719.487179	4384.615385	4600.000000	4594.871795	4525.641026	4022.564103	4104.615385	4523.076923	4444.615385	4268.717949	3965.128205	1735.000000	1679.000000	113.102000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
100.000000	4360.000000	4397.435897	4405.641026	3718.461538	4383.076923	4600.512821	4593.846154	4524.615385	4022.051282	4103.076923	4523.076923	4444.102564	4266.153846	3966.666667	1736.000000	1678.000000	113.106000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
101.000000	4360.000000	4396.923077	4407.179487	3720.000000	4381.538462	4603.076923	4595.897436	4525.641026	4025.128205	4103.076923	4521.025641	4443.076923	4266.666667	3964.615385	1736.000000	1678.000000	113.114000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
102.000000	4358.461538	4395.897436	4406.153846	3718.974359	4382.564103	4605.641026	4598.974359	4526.666667	4024.102564	4104.615385	4520.512821	4445.128205	4269.743590	3962.051282	1737.000000	1678.000000	113.122000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
103.000000	4361.025641	4394.358974	4403.589744	3716.923077	4383.589744	4605.641026	4599.487179	4525.641026	4020.512821	4104.615385	4521.538462	4443.076923	4267.179487	3962.564103	1737.000000	1678.000000	113.134000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
104.000000	4363.589744	4393.333333	4403.589744	3718.974359	4385.128205	4604.615385	4601.538462	4524.102564	4021.538462	4104.102564	4522.564103	4440.000000	4265.641026	3963.589744	1737.000000	1678.000000	113.137000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
105.000000	4361.025641	4396.410256	4402.564103	3719.487179	4389.230769	4607.692308	4609.230769	4523.589744	4023.589744	4104.615385	4520.512821	4439.487179	4266.666667	3962.051282	1736.000000	1678.000000	113.146000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
106.000000	4358.974359	4396.923077	4402.564103	3716.923077	4386.666667	4609.230769	4610.769231	4524.102564	4021.025641	4104.615385	4521.025641	4442.564103	4266.666667	3958.461538	1736.000000	1678.000000	113.153000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
107.000000	4361.025641	4395.384615	4403.589744	3716.410256	4384.615385	4606.666667	4608.205128	4524.615385	4020.512821	4104.615385	4522.051282	4442.564103	4266.666667	3958.461538	1737.000000	1678.000000	113.166000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
108.000000	4363.076923	4394.871795	4403.076923	3719.487179	4387.692308	4604.102564	4609.230769	4526.153846	4026.153846	4104.615385	4520.000000	4439.487179	4266.666667	3960.000000	1737.000000	1677.000000	113.170000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
109.000000	4362.051282	4394.871795	4404.102564	3718.461538	4386.666667	4606.666667	4612.307692	4525.128205	4027.179487	4104.615385	4520.000000	4441.538462	4266.153846	3959.487179	1736.000000	1678.000000	113.176000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
110.000000	4361.025641	4394.871795	4406.153846	3716.410256	4382.564103	4609.743590	4610.256410	4523.589744	4022.564103	4104.615385	4521.025641	4442.051282	4266.153846	3958.461538	1737.000000	1678.000000	113.185000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
111.000000	4361.538462	4392.820513	4406.666667	3715.897436	4383.589744	4606.153846	4609.230769	4522.564103	4021.538462	4104.615385	4523.589744	4439.487179	4266.153846	3961.025641	1736.000000	1678.000000	113.199000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
112.000000	4361.025641	4392.307692	4406.153846	3717.948718	4385.128205	4605.641026	4612.307692	4524.615385	4024.615385	4104.102564	4521.538462	4437.948718	4266.153846	3960.512821	1737.000000	1677.000000	113.200000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
113.000000	4359.487179	4394.871795	4407.179487	3719.487179	4381.538462	4610.256410	4613.333333	4524.615385	4023.076923	4104.615385	4518.461538	4441.538462	4266.666667	3956.923077	1736.000000	1679.000000	113.208000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
114.000000	4360.512821	4393.333333	4405.128205	3717.948718	4381.538462	4609.743590	4615.384615	4523.589744	4021.025641	4104.102564	4518.461538	4439.487179	4266.666667	3956.410256	1737.000000	1678.000000	113.215000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
115.000000	4360.512821	4389.230769	4403.076923	3714.871795	4386.153846	4605.641026	4616.410256	4523.589744	4020.512821	4104.615385	4521.538462	4437.435897	4267.179487	3957.435897	1735.000000	1678.000000	113.230000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
116.000000	4361.025641	4391.794872	4404.102564	3716.923077	4387.179487	4609.230769	4617.435897	4524.615385	4022.051282	4104.102564	4520.512821	4437.948718	4267.179487	3958.461538	1737.000000	1679.000000	113.231000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
117.000000	4361.538462	4394.871795	4404.615385	3717.948718	4383.076923	4612.820513	4617.435897	4525.641026	4025.128205	4104.615385	4518.974359	4438.461538	4265.641026	3959.487179	1737.000000	1677.000000	113.240000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
118.000000	4359.487179	4394.871795	4402.051282	3715.384615	4383.076923	4611.794872	4617.435897	4525.128205	4025.128205	4104.102564	4520.512821	4434.358974	4265.128205	3959.487179	1735.000000	1678.000000	113.248000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
119.000000	4358.461538	4394.871795	4401.538462	3714.358974	4385.641026	4612.307692	4616.923077	4522.564103	4022.051282	4104.615385	4520.000000	4435.897436	4266.666667	3957.948718	1737.000000	1677.000000	113.260000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
120.000000	4360.512821	4396.410256	4402.564103	3712.820513	4385.641026	4612.820513	4618.974359	4523.589744	4022.051282	4104.102564	4516.923077	4438.461538	4265.641026	3953.846154	1736.000000	1678.000000	113.263000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
121.000000	4362.051282	4394.871795	4402.051282	3713.846154	4385.128205	4611.282051	4622.051282	4525.641026	4023.589744	4104.615385	4517.435897	4435.897436	4264.615385	3954.358974	1736.000000	1678.000000	113.271000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
122.000000	4362.564103	4395.384615	4401.538462	3717.948718	4385.641026	4610.769231	4623.589744	4526.153846	4022.564103	4104.615385	4520.512821	4435.384615	4268.717949	3958.974359	1735.000000	1678.000000	113.279000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
123.000000	4364.102564	4396.410256	4403.076923	3717.948718	4385.641026	4614.358974	4624.102564	4526.153846	4021.538462	4104.615385	4517.948718	4436.410256	4271.282051	3960.000000	1737.000000	1678.000000	113.293000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
124.000000	4362.051282	4394.358974	4404.615385	3713.333333	4385.128205	4615.897436	4623.589744	4525.641026	4022.564103	4104.615385	4515.897436	4433.846154	4267.179487	3955.384615	1735.000000	1679.000000	113.295000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
125.000000	4360.512821	4392.820513	4404.615385	3713.333333	4384.102564	4613.333333	4623.076923	4524.615385	4024.102564	4104.615385	4517.435897	4430.769231	4263.076923	3955.384615	1737.000000	1678.000000	113.302000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
126.000000	4361.025641	4394.871795	4404.615385	3716.923077	4384.615385	4611.794872	4624.102564	4525.128205	4024.102564	4104.615385	4519.487179	4433.333333	4267.692308	3955.384615	1736.000000	1677.000000	113.310000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.000	0.000
127.000000	4359.487179	4396.410256	4403.076923	3715.897436	4386.153846	4614.358974	4624.615385	4526.153846	4023.589744	4104.102564	4517.948718	4433.333333	4270.769231	3953.846154	1737.000000	1679.000000	113.323000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
